Date,Close,High,Low,Open,Volume
2008-07-17,0.2603669762611389,0.26357571011393244,0.2502823334108984,0.26357571011393244,862080000
2008-07-18,0.2649509012699127,0.266555268219877,0.2511991103953354,0.25853340614773007,899720000
2008-07-21,0.26655519008636475,0.2729726833274312,0.26426323016614944,0.2690763569275286,571636000
2008-07-22,0.2608252167701721,0.2651799284622443,0.25578291183137547,0.2640339488251401,555924000
2008-07-23,0.2686179578304291,0.2713683041414443,0.26151287148151653,0.2626588513879659,594876000
2008-07-24,0.25280332565307617,0.2683886521071788,0.2521157324978955,0.26586748631228496,705628000
2008-07-25,0.2649509012699127,0.26586767457779936,0.2500531300993144,0.255324644925476,1039600000
2008-07-28,0.2642633318901062,0.27297278840395445,0.26036700399037427,0.26151298439160886,734808000
2008-07-29,0.2670135796070099,0.2736602798437296,0.2617420662668026,0.26472161966103436,764636000
2008-07-30,0.263117253780365,0.2727435074338915,0.2571581469779265,0.27228509358576714,588492000
2008-07-31,0.2622004747390747,0.2679303744865579,0.25945010100242905,0.26242965433558374,487236000
2008-08-01,0.2484487146139145,0.2562413954979216,0.2452399813408246,0.2553245950468101,881060000
2008-08-04,0.24248957633972168,0.24982386972261772,0.2418019829197856,0.24844868288274555,522052000
2008-08-05,0.256470650434494,0.256470650434494,0.24432325263802568,0.24707360015439087,685844000
2008-08-06,0.2633463442325592,0.2656383031702304,0.24890697013846358,0.2571580332430023,814864000
2008-08-07,0.2592209577560425,0.2727435394497421,0.25624140400506995,0.2610545313968195,819232000
2008-08-08,0.25211575627326965,0.263575552199292,0.2511989562058027,0.26128359301408755,853764000
2008-08-11,0.25738734006881714,0.26357562614041324,0.2530326000019041,0.25394940032656194,1196436000
2008-08-12,0.25372013449668884,0.26013762598977785,0.25005298869426373,0.2594500327365344,1410868000
2008-08-13,0.28099456429481506,0.285120097927607,0.2672428037337215,0.27388950439830845,2095260000
2008-08-14,0.2979549467563629,0.30918556238292505,0.27893168136631424,0.27893168136631424,1635304000
2008-08-15,0.29703831672668457,0.30666457112167894,0.2949755362181915,0.30322660360752385,777652000
2008-08-18,0.302997350692749,0.3057476967164416,0.2958922650860894,0.29910099756001185,893968000
2008-08-19,0.30758121609687805,0.30941478889973584,0.29680898612595413,0.29680898612595413,1014140000
2008-08-20,0.32270827889442444,0.3236250519793732,0.30987329177122885,0.3121652518059196,1143692000
2008-08-21,0.312165230512619,0.31949952398120024,0.3057477373887689,0.3169783571860858,1021560000
2008-08-22,0.31193599104881287,0.3181243039325364,0.30528931902402384,0.3144571575808716,459264000
2008-08-25,0.30735209584236145,0.31743673543811657,0.3064353228438002,0.3101024694826777,471600000
2008-08-26,0.3000178039073944,0.30918564238839874,0.29680904404565456,0.30895646281976197,613112000
2008-08-27,0.3023097813129425,0.305976927850013,0.29039156872862104,0.29314194229258167,454620000
2008-08-28,0.30116379261016846,0.30597691888374146,0.29818423955140017,0.30276815892725456,365192000
2008-08-29,0.2897038757801056,0.29795491089138554,0.2887870758862055,0.2970381383197889,516004000
2008-09-02,0.2823697328567505,0.2970382928915976,0.2784734064164522,0.2945171260242952,693928000
2008-09-03,0.26724278926849365,0.2796193894969531,0.26472162237316355,0.2784734095122245,714856000
2008-09-04,0.26357561349868774,0.267013553076051,0.2619712471603812,0.2642632068786234,716128000
2008-09-05,0.26747190952301025,0.26815947543319474,0.2610544182235847,0.26128359775287646,791100000
2008-09-08,0.256470650434494,0.26999323565030897,0.25211593581044317,0.26999323565030897,1314840000
2008-09-09,0.24776104092597961,0.2711390486901132,0.24684426809387333,0.25555371928812787,1098296000
2008-09-10,0.247990220785141,0.25578289829854456,0.24638585484254,0.2507405663042153,644284000
2008-09-11,0.2360721081495285,0.24111444221181266,0.22827944110136156,0.23378014805660646,1066976000
2008-09-12,0.23355090618133545,0.23561365878615448,0.2202575220604783,0.23400929261326053,1209200000
2008-09-15,0.21315249800682068,0.2287378460895206,0.21040213764122892,0.2252998922172409,863984000
2008-09-16,0.2197991907596588,0.22140357109584424,0.20169268879203103,0.20558902932748677,1240840000
2008-09-17,0.2291962206363678,0.23423852721717608,0.21269408663034994,0.21475685338110218,1392580000
2008-09-18,0.24959461390972137,0.2617420042077059,0.23148811823617876,0.2319465046522268,1611060000
2008-09-19,0.2615129053592682,0.2635756585291704,0.24982389787030296,0.2615129053592682,1107344000
2008-09-22,0.2560122311115265,0.267013647097391,0.2546370438674217,0.2594501718994639,700072000
2008-09-23,0.2486778199672699,0.2633463752917662,0.2477610198906901,0.2539493316100997,821468000
2008-09-24,0.25784575939178467,0.26288806619114286,0.24409399867226966,0.24546915835082928,866036000
2008-09-25,0.262888103723526,0.2690764187886658,0.25349105496131824,0.25784579620428044,588328000
2008-09-26,0.26793035864830017,0.26976393192356957,0.251657433398468,0.2564705325084452,646852000
2008-09-29,0.2314881682395935,0.2640340206438532,0.22919620834195928,0.2608252877160921,975240000
2008-09-30,0.24546915292739868,0.24776111299667897,0.23263416561050146,0.23515533261563745,659044000
2008-10-01,0.2385932207107544,0.24615669275514945,0.23423848113498108,0.24180195317937617,557208000
2008-10-02,0.213840052485466,0.24019760295468207,0.21269405896308854,0.24019760295468207,787728000
2008-10-03,0.2069641798734665,0.22346631334483127,0.20558900663790572,0.21727801329306948,915828000
2008-10-06,0.17991900444030762,0.1975671013848817,0.1675424063276271,0.19710871493381502,1677440000
2008-10-07,0.16593807935714722,0.1867949427566916,0.16456290590414066,0.18633655615940975,1059984000
2008-10-08,0.16937600076198578,0.17923143365015914,0.15837457427966448,0.15997895438254486,1219456000
2008-10-09,0.1586037129163742,0.17808539239069363,0.1567701538517006,0.17556422647739264,909636000
2008-10-10,0.1560826152563095,0.16800081482043705,0.14393522243657844,0.1448520091201511,1200252000
2008-10-13,0.1845030039548874,0.18473219728024465,0.16731328597449122,0.16937605322503177,916536000
2008-10-14,0.18037740886211395,0.19252480129833155,0.17533508909223805,0.19137882139533585,1209012000
2008-10-15,0.16089576482772827,0.18014824693920406,0.16089576482772827,0.17923146012515848,854064000
2008-10-16,0.17648102343082428,0.17739780984875372,0.15814533605569883,0.16570880692717366,1019820000
2008-10-17,0.1753351092338562,0.18541974993208094,0.16823003575131928,0.17143878258054357,839416000
2008-10-20,0.17877303063869476,0.1826693705456224,0.17441830423032065,0.18129419738012484,595764000
2008-10-21,0.16502127051353455,0.17716866299011,0.1641044838558605,0.17533508967476188,659116000
2008-10-22,0.15883299708366394,0.16960521818552968,0.15447826998551226,0.16272932394660156,600996000
2008-10-23,0.14989429712295532,0.16227089535131967,0.14347680478109753,0.15837455583620716,832192000
2008-10-24,0.1514986753463745,0.15929134062837894,0.1368301176828254,0.1375177110193269,798336000
2008-10-27,0.15974977612495422,0.16914680972539886,0.14576879503990894,0.15058192213923202,698936000
2008-10-28,0.1838153600692749,0.1840445533319791,0.16525047355053168,0.16823002694916325,849920000
2008-10-29,0.18977445363998413,0.2016926527426986,0.18175258071515907,0.18266936736323833,977284000
2008-10-30,0.1977963149547577,0.20169265483420928,0.18564892247934697,0.20054667492751613,657176000
2008-10-31,0.2007758617401123,0.2046722014946543,0.1911496226357947,0.19160802278047134,608672000
2008-11-03,0.19344164431095123,0.20879780134286502,0.19023289691548356,0.20513065365595223,723924000
2008-11-04,0.20581816136837006,0.20581816136837006,0.19481675022117867,0.20008826257528212,619560000
2008-11-05,0.19504597783088684,0.2039846242563841,0.19504597783088684,0.19825472445300876,787620000
2008-11-06,0.17464753985404968,0.19046206801005677,0.1741891396160846,0.18358618739102417,797936000
2008-11-07,0.19985908269882202,0.20788095575418603,0.18564892357524823,0.198942296035824,1132068000
2008-11-10,0.1870240867137909,0.20856853798646435,0.18266936054385285,0.2074225444732789,576396000
2008-11-11,0.17877303063869476,0.18564892378849895,0.17693947097175072,0.1842737506230014,576484000
2008-11-12,0.1682300567626953,0.17739789818484938,0.1661672897104784,0.17327236408041555,646092000
2008-11-13,0.18198178708553314,0.1822109803315865,0.1572285886439798,0.16043733507220062,797228000
2008-11-14,0.16433362662792206,0.17556422899720767,0.1636460334305796,0.17464745628228956,741024000
2008-11-17,0.16089576482772827,0.16708405191550516,0.15929138448785843,0.162729324794659,388224000
2008-11-18,0.15562425553798676,0.16502130358599112,0.15035274144574826,0.16410451674458085,564488000
2008-11-19,0.14278925955295563,0.15814540076883576,0.14210166604285648,0.15424906031354074,500220000
2008-11-20,0.13522574305534363,0.14874832145922515,0.1336213767558497,0.14164323557563363,847036000
2008-11-21,0.14622721076011658,0.14622721076011658,0.13178784159202303,0.1395805230877007,599064000
2008-11-24,0.15585345029830933,0.15768702399836826,0.1466855954591755,0.15516585674549696,600308000
2008-11-25,0.16020815074443817,0.16318770409246816,0.15562423092356661,0.1627293039136858,528256000
2008-11-26,0.17441831529140472,0.1748767154830797,0.1565410220227377,0.1574577950837696,600792000
2008-11-28,0.17120952904224396,0.17418908178575165,0.16891756959682447,0.1716679291280214,175248000
2008-12-01,0.15654100477695465,0.16593803690655345,0.15631179787578886,0.16433367056533812,547112000
2008-12-02,0.1652505099773407,0.16731327711870023,0.15745782803835498,0.15952059517971448,479988000
2008-12-03,0.173730731010437,0.1739599242697779,0.15745779101869317,0.15883297789705603,584632000
2008-12-04,0.1622709184885025,0.17877303815143092,0.15837457841783553,0.17029277822903252,466292000
2008-12-05,0.16868841648101807,0.16937600994254426,0.15447825634503035,0.1572286028688168,438484000
2008-12-08,0.1631876677274704,0.17533505801029986,0.15929132855130076,0.17189711891076198,707992000
2008-12-09,0.17900227010250092,0.18541976425673476,0.15929138739383372,0.16112496105537502,829760000
2008-12-10,0.1959627866744995,0.20054670703516045,0.17946065151826365,0.18244020521715737,961124000
2008-12-11,0.1877116709947586,0.20169263544104282,0.18541971140174898,0.1948167566620139,582700000
2008-12-12,0.19710871577262878,0.198254695566329,0.17854381852460344,0.18221096479336946,679268000
2008-12-15,0.1906912475824356,0.19940070058060796,0.18450294771705258,0.19825472064196206,476996000
2008-12-16,0.20352621376514435,0.20398460023096188,0.19069122878836844,0.19252478831279565,521940000
2008-12-17,0.21361084282398224,0.21659039588911483,0.19710872483896366,0.1998590710058881,674180000
2008-12-18,0.19390003383159637,0.2129233238325512,0.19137886652159966,0.21223573026415912,550808000
2008-12-19,0.19527509808540344,0.20398454799488971,0.19458750490159793,0.19642107761764355,593120000
2008-12-22,0.1838153600692749,0.19871311340127384,0.17671028695849064,0.1982547268758654,522464000
2008-12-23,0.18129421770572662,0.18885769145567105,0.1785438574052197,0.18496135111190948,377452000
2008-12-24,0.17693942785263062,0.1819817464455486,0.17327228209008852,0.17762700743724114,146616000
2008-12-26,0.17212636768817902,0.17923145504997148,0.16731325412718026,0.1769394949103378,226156000
2008-12-29,0.1776270568370819,0.1776270568370819,0.1631877039495214,0.17441831023305082,460168000
2008-12-30,0.1838153600692749,0.18656572020520223,0.17579350024651486,0.17991903361982642,409860000
2008-12-31,0.18496130406856537,0.18954523673685905,0.17831461877598478,0.18152336481321227,441580000
2009-01-02,0.19962990283966064,0.20100507609582607,0.1842737627725294,0.18496134257003258,497124000
2009-01-05,0.20329701900482178,0.20788093827318546,0.1959627399787457,0.1973379130270234,705736000
2009-01-06,0.21017293632030487,0.21613204338723876,0.20467222946068253,0.20925614956684122,657904000
2009-01-07,0.19756707549095154,0.20535975342699905,0.19046199080254203,0.20535975342699905,870096000
2009-01-08,0.19252479076385498,0.19504595734142,0.18060659222813902,0.19504595734142,1014496000
2009-01-09,0.18175263702869415,0.19252485957422286,0.18129425039320873,0.19252485957422286,761352000
2009-01-12,0.17441831529140472,0.18266938212996428,0.17189716205124886,0.18175259540777333,645532000
2009-01-13,0.1753351092338562,0.18198180982816053,0.1652504821967911,0.16845922902601537,1824424000
2009-01-14,0.1675424873828888,0.17120962174901264,0.16502133336000138,0.16914685439895447,974908000
2009-01-15,0.17350152134895325,0.1762518675233548,0.16502126226575986,0.16845920181434051,998204000
2009-01-16,0.183127760887146,0.18473212721732515,0.1725847353077145,0.1783146345742936,831324000
2009-01-20,0.1652505099773407,0.18335701396196213,0.16387532277565975,0.18266942036112166,705788000
2009-01-21,0.17327232658863068,0.17441830651843862,0.162270913798011,0.16845921361566896,648472000
2009-01-22,0.1700635701417923,0.17464750325503514,0.1638752706847826,0.16777161041574964,547656000
2009-01-23,0.176710307598114,0.18198182156181422,0.165021299562184,0.16525049285165783,633616000
2009-01-26,0.18266931176185608,0.18794082313788638,0.17464745493990358,0.17762699356279368,581748000
2009-01-27,0.19344164431095123,0.19481683152412455,0.18496138236141793,0.1856489759680046,725300000
2009-01-28,0.2014634758234024,0.20467222252115094,0.19390000244022074,0.20031749583571784,723752000
2009-01-29,0.18977445363998413,0.19710873316346025,0.18885766699190487,0.1948167733738411,413128000
2009-01-30,0.18221096694469452,0.19344157178778512,0.17991900733023344,0.18839926610043353,506760000
2009-02-02,0.19206640124320984,0.19412916765521854,0.17854382294905932,0.1794606095389695,577992000
2009-02-03,0.19435839354991913,0.19596277376717214,0.18725330652995165,0.19252482006196117,396948000
2009-02-04,0.19985908269882202,0.20971452908018204,0.1948167765440702,0.1948167765440702,779232000
2009-02-05,0.2145276665687561,0.2168196266583244,0.192524825118813,0.1945875919316564,919192000
2009-02-06,0.226216658949852,0.22759183218014775,0.21154809895616805,0.21521524578516843,1157880000
2009-02-09,0.223237082362175,0.22850859513504596,0.21704879663850682,0.2252998488237835,716128000
2009-02-10,0.21361084282398224,0.22598744155861417,0.20948530991243824,0.2230078884934816,1129664000
2009-02-11,0.18679486215114594,0.20375537751036468,0.1801481773917643,0.19665029269034856,1983400000
2009-02-12,0.1906912475824356,0.19183722752108154,0.18014822121796642,0.18266937435075573,1024020000
2009-02-13,0.19046205282211304,0.19275402650684967,0.18496134603329564,0.18633653297636948,764304000
2009-02-17,0.17946065962314606,0.1877117275739024,0.17877306607352939,0.1833570003023723,779576000
2009-02-18,0.18427376449108124,0.19023285776414575,0.17923144428990417,0.17946063755787603,646252000
2009-02-19,0.1700635701417923,0.18954525513546994,0.1700635701417923,0.18794087513054555,743988000
2009-02-20,0.17441831529140472,0.1771686754579776,0.16616726211400418,0.16777162863196907,770056000
2009-02-23,0.1663963943719864,0.17831459006848482,0.16525041480469735,0.1773978036824228,679548000
2009-02-24,0.18129421770572662,0.1815234109821456,0.1670840433115137,0.16731325024909238,659524000
2009-02-25,0.18335695564746857,0.1888576617212727,0.1746475032255156,0.18083578902032174,702360000
2009-02-26,0.189316064119339,0.1957335573552095,0.18702410420097934,0.18977446429970615,1117556000
2009-02-27,0.18977445363998413,0.19412917997249216,0.18312776751785692,0.18450294065939685,755444000
2009-03-02,0.173730731010437,0.18908687064249982,0.17304313757125558,0.18519054425022824,700064000
2009-03-03,0.18060661852359772,0.18748251222759543,0.17120957153612446,0.17693948523298242,1041372000
2009-03-04,0.19390003383159637,0.19940074139524908,0.18381539191393204,0.1854197723531264,1108668000
2009-03-05,0.189316064119339,0.19894230397314477,0.1883992910809221,0.1911496375184902,955252000
2009-03-06,0.1922956109046936,0.1991715040859021,0.18679490455642178,0.18931605764820855,974756000
2009-03-09,0.19023284316062927,0.20535980260291617,0.18977445665987427,0.1909204365729199,682768000
2009-03-10,0.20742258429527283,0.21108973145472518,0.19527519006719699,0.19710876364692315,1254800000
2009-03-11,0.21315249800682068,0.27159752257933534,0.20398464378267483,0.2074225839937945,864916000
2009-03-12,0.22575825452804565,0.22805021428387837,0.20971452257605894,0.2124648688185951,1604604000
2009-03-13,0.2246122807264328,0.22782102720363445,0.21888236752068532,0.222549514158149,1195156000
2009-03-16,0.21590282022953033,0.22713344003911395,0.2140692605215408,0.22690424678326004,699344000
2009-03-17,0.22667495906352997,0.22713334538421112,0.21383997815062403,0.21659032339701656,1005384000
2009-03-18,0.23378019034862518,0.24042689221391284,0.22300796776644607,0.22323716108496858,1359560000
2009-03-19,0.23102979362010956,0.23538450672090916,0.2294254270736212,0.23538450672090916,822648000
2009-03-20,0.2184239774942398,0.23469691652816554,0.21246487113517434,0.23446770962115698,1093672000
2009-03-23,0.23423856496810913,0.23469697890395969,0.2202576093215808,0.22529991671502986,816048000
2009-03-24,0.22415392100811005,0.2305714287815208,0.223007940892434,0.2285086481799112,1114868000
2009-03-25,0.22782105207443237,0.23836406565520626,0.21911158469023895,0.23102979890192693,1243852000
2009-03-26,0.2420312613248825,0.24248964796613226,0.2289670781153165,0.23148823196451482,1333664000
2009-03-27,0.23973923921585083,0.24546913906547757,0.23607209238316265,0.2395100322929387,731892000
2009-03-30,0.22438305616378784,0.2335509220362225,0.22117430993901424,0.2305713690429705,780052000
2009-03-31,0.22598743438720703,0.23148814020765573,0.22438305445644952,0.22782100754774226,805272000
2009-04-01,0.2317173331975937,0.23378008580300266,0.21475680297186067,0.22323706125414913,887920000
2009-04-02,0.24248957633972168,0.24684431645110577,0.23698888362486628,0.24042682340223007,1002860000
2009-04-03,0.25945010781288147,0.2601377012650919,0.2385932612556327,0.24271879464657747,1003208000
2009-04-06,0.2601377069950104,0.2624296670046504,0.251657460423806,0.255095400438266,887288000
2009-04-07,0.25119903683662415,0.2578457370005854,0.2495946703564671,0.2550953905599851,607804000
2009-04-08,0.2615129053592682,0.2622004988566755,0.2518866510402052,0.2539494315324271,731652000
2009-04-09,0.27595219016075134,0.2768689630453363,0.2660967587010549,0.2681595113525276,904412000
2009-04-13,0.2670135796070099,0.27274350679426645,0.2610545001408641,0.2725142998707418,767628000
2009-04-14,0.2686179578304291,0.2750354507710087,0.2622004648898494,0.26334644479629876,711960000
2009-04-15,0.26105451583862305,0.262200495880521,0.2500530746496193,0.2592209423071224,1045368000
2009-04-16,0.267701119184494,0.27090987885653645,0.2557829353282377,0.2658675461322287,1038772000
2009-04-17,0.269534707069397,0.272055873570292,0.2612836415412986,0.26770113391622913,695764000
2009-04-20,0.25326186418533325,0.26151293236153783,0.25188667704852497,0.2592209720150724,590660000
2009-04-21,0.25257423520088196,0.26311726224520504,0.24615674166617743,0.24982388863524252,932184000
2009-04-22,0.2601377069950104,0.27068073396828196,0.24615674000727877,0.25028227348909454,916404000
2009-04-23,0.2560122311115265,0.26495089355355844,0.24799036927300597,0.26265893302826687,753952000
2009-04-24,0.26197126507759094,0.26380483844205277,0.25234501174474566,0.2585333252650939,759508000
2009-04-27,0.25257423520088196,0.26586760881084454,0.25096986864778553,0.25853334219503304,787024000
2009-04-28,0.25326186418533325,0.25853337844666824,0.24707354939201856,0.2493655370608065,634392000
2009-04-29,0.24936531484127045,0.25555359679763384,0.24638576358159975,0.2544076176456296,859668000
2009-04-30,0.263117253780365,0.27045152016022317,0.2521158405494189,0.25417859357670725,1110276000
2009-05-01,0.26747190952301025,0.27366019397083485,0.2622003978369711,0.2624295773662628,840548000
2009-05-04,0.28191131353378296,0.28397406631444716,0.2683887350441929,0.27205588145683435,927704000
2009-05-05,0.27045148611068726,0.27755657199427874,0.26472158695369874,0.27572299879957957,837076000
2009-05-06,0.2649509012699127,0.27595231757617933,0.2596793864437511,0.273431149996003,935088000
2009-05-07,0.24592751264572144,0.2709099183909683,0.24248957291688553,0.2709099183909683,1289196000
2009-05-08,0.21200646460056305,0.24065597281350531,0.2087977184785317,0.24065597281350531,2930564000
2009-05-11,0.2161320447921753,0.22140355841298834,0.20673499758453817,0.20856857110338434,1038596000
2009-05-12,0.20581816136837006,0.2209451051110473,0.2016926287728842,0.2209451051110473,1201384000
2009-05-13,0.19252479076385498,0.20558898280101875,0.19092042445191115,0.20444300296072823,1305608000
2009-05-14,0.19527509808540344,0.19940062986592927,0.19092037313066032,0.19229554583711772,1017864000
2009-05-15,0.20031747221946716,0.2071933513349488,0.19435836605712378,0.19665032576228433,780308000
2009-05-18,0.212464839220047,0.21384002581089512,0.20490136761500574,0.20535976769900705,938320000
2009-05-19,0.21659047901630402,0.2191116329137937,0.21040217727392457,0.21384013179379932,859768000
2009-05-20,0.22300784289836884,0.23492603906100465,0.2195699040620391,0.22048669048395797,1309436000
2009-05-21,0.22163274884223938,0.22461230235682308,0.21544444854144845,0.22025757555133899,965600000
2009-05-22,0.22507070004940033,0.22827944699455927,0.2175072260830371,0.22163275982126432,718260000
2009-05-26,0.2372179627418518,0.23905153531095752,0.22071585060335774,0.22300780948416365,865540000
2009-05-27,0.2376764714717865,0.24478155859077066,0.23378014483202575,0.23607210489333433,814152000
2009-05-28,0.24088524281978607,0.24294799603910786,0.2305714220785365,0.24134362938826642,995288000
2009-05-29,0.2390516698360443,0.24157283695262655,0.23080060229297558,0.2411144503829717,834232000
2009-06-01,0.25074058771133423,0.2521157742494329,0.240885157047789,0.24180192985831434,1022764000
2009-06-02,0.2486778199672699,0.2562412908180858,0.24409390155129776,0.2507405723255338,907984000
2009-06-03,0.24088524281978607,0.24638596360851137,0.2349261354625804,0.2454691631492303,735688000
2009-06-04,0.24959461390972137,0.2500530003257694,0.24134354913161193,0.24157275600079156,673180000
2009-06-05,0.2482193261384964,0.2541784290844862,0.24523980198780163,0.2541784290844862,559992000
2009-06-08,0.2468443065881729,0.2502822462281701,0.2406559933783256,0.2463859201006364,473948000
2009-06-09,0.2603669762611389,0.2631173234667227,0.24844875949973422,0.2502823334108984,725032000
2009-06-10,0.2686179578304291,0.2702223242349949,0.25601215153716994,0.2617420510694167,833320000
2009-06-11,0.2651798725128174,0.2796192456805866,0.26357550682383324,0.2693054038004223,835156000
2009-06-12,0.2638047933578491,0.26472156622224524,0.2553245214117802,0.2612836269972915,595000000
2009-06-15,0.25945010781288147,0.2624296612242481,0.254866187894569,0.2589917212855138,445164000
2009-06-16,0.2523449659347534,0.2626588108222152,0.2486778471938651,0.259450051186337,594912000
2009-06-17,0.2585332989692688,0.26105446550426165,0.246385907402846,0.2562413393273896,799016000
2009-06-18,0.2534909248352051,0.2624295823839113,0.25074057917495307,0.25761645698673796,566376000
2009-06-19,0.2562412619590759,0.2626587524831329,0.2528033235342924,0.256012055135168,747564000
2009-06-22,0.24180197715759277,0.2571581296550639,0.24088520416773596,0.2571581296550639,574864000
2009-06-23,0.24065609276294708,0.2445524478218882,0.2312590429372948,0.24409406114505006,589764000
2009-06-24,0.2486778199672699,0.2544077179872351,0.24363548785185338,0.24363548785185338,515096000
2009-06-25,0.2617419958114624,0.26220040953511653,0.24386470758057283,0.24638587377142906,870444000
2009-06-26,0.2651798725128174,0.266096672422454,0.2583039961409105,0.26059595493154614,513956000
2009-06-29,0.2651798725128174,0.2699929969020738,0.26242952742851544,0.2658674656144689,510056000
2009-06-30,0.2587624490261078,0.2679303138702694,0.2539493507205228,0.26426316793260474,589844000
2009-07-01,0.25990843772888184,0.2633464042411012,0.2555537256839239,0.2603668514787191,696420000
2009-07-02,0.24982382357120514,0.2546369219769727,0.2463858844289519,0.25142818970646097,552312000
2009-07-06,0.24180197715759277,0.2498238637692616,0.23767644405860525,0.24959465686063942,752456000
2009-07-07,0.23125891387462616,0.24409392491932444,0.23057134790425424,0.24271873833395746,1072996000
2009-07-08,0.2317173331975937,0.23332169937094646,0.22254948160606483,0.23263410606170606,1205860000
2009-07-09,0.23675964772701263,0.24065597353324578,0.23492607460575196,0.2356136679415139,714564000
2009-07-10,0.2376764714717865,0.23928086537255777,0.2317173917057757,0.2367596983761907,520008000
2009-07-13,0.24042682349681854,0.2424895764351217,0.22805022390004978,0.2424895764351217,556012000
2009-07-14,0.24546915292739868,0.24638595334850233,0.2395100458183423,0.242260419759334,452568000
2009-07-15,0.2555537223815918,0.2605960276638356,0.25211578323611034,0.2544077426664313,1022808000
2009-07-16,0.26884713768959045,0.2697639380090647,0.2569289521149551,0.25830411161069217,952076000
2009-07-17,0.27663981914520264,0.2775565921479629,0.2660967930018775,0.2688471393324747,850356000
2009-07-20,0.28007781505584717,0.28305736889581257,0.27526468752033995,0.2789318349114237,782756000
2009-07-21,0.27434802055358887,0.2805363102649434,0.2679305237956784,0.2793903296768284,941296000
2009-07-22,0.28122371435165405,0.2837448808735077,0.26701354278820827,0.26884711595661875,600908000
2009-07-23,0.2979549467563629,0.2988717467606187,0.2787024745346736,0.28168202673446796,1046120000
2009-07-24,0.29703831672668457,0.29795508984891267,0.2869536757705762,0.2887872493373522,650592000
2009-07-27,0.29841348528862,0.3027681983335361,0.2915375780076017,0.2942879518489363,677484000
2009-07-28,0.2988719046115875,0.3020806380154273,0.2938295702308091,0.29635073742119833,563180000
2009-07-29,0.2929127514362335,0.29726749160288146,0.28993319812690954,0.2954339182338885,373972000
2009-07-30,0.29520463943481445,0.3018513378636589,0.29268347325106137,0.29795498515743857,468444000
2009-07-31,0.2963506877422333,0.30047622094295556,0.288328828255063,0.2952047078154947,541560000
2009-08-03,0.304372638463974,0.30781060659702464,0.29772596382550065,0.30345586517671036,471900000
2009-08-04,0.3064352869987488,0.3117067994296352,0.29864260813325616,0.29910099457891737,695380000
2009-08-05,0.30712294578552246,0.30941490582462705,0.30093463182208496,0.30460177881357986,610768000
2009-08-06,0.3007053732872009,0.31376953661675944,0.29887180027270055,0.30826884489557005,957588000
2009-08-07,0.3142280578613281,0.3261462455493928,0.30987331704681914,0.3169784046628321,1401872000
2009-08-10,0.30391407012939453,0.32110379122870447,0.30208049732871933,0.3165198728881708,693312000
2009-08-11,0.2968091368675232,0.3064353921408719,0.29520477009607254,0.30185147146682867,481884000
2009-08-12,0.307810515165329,0.311019248039958,0.29680907505207216,0.2970382819669671,634940000
2009-08-13,0.316978394985199,0.31812437506103125,0.30460179377281804,0.3101025145302052,564028000
2009-08-14,0.30758121609687805,0.31697825963508147,0.30345568412102514,0.31651987326494413,427148000
2009-08-17,0.29474636912345886,0.29910108262256707,0.29153760841467086,0.2981843094613825,465032000
2009-08-18,0.30551838874816895,0.3089563542932114,0.294516980970946,0.29474618778138356,636200000
2009-08-19,0.30208054184913635,0.3039141149200422,0.2979550092701762,0.3009345620951092,552996000
2009-08-20,0.31399866938591003,0.31537385565281995,0.3000177091874451,0.30070530232090004,819840000
2009-08-21,0.31927040219306946,0.3197287888264984,0.3101025602351933,0.31652005507017145,607324000
2009-08-24,0.31033170223236084,0.3208747301334642,0.30849812859882275,0.3174367898164506,461456000
2009-08-25,0.3130820095539093,0.31629074223633996,0.3066645168667329,0.31193600237039537,444088000
2009-08-26,0.3167491853237152,0.31743677882777976,0.3112484919358387,0.3123944720018396,434308000
2009-08-27,0.32110393047332764,0.3224790901784317,0.31468643654921435,0.318124376795455,551072000
2009-08-28,0.3376060426235199,0.3444819226498179,0.32935497566303484,0.3298133622003243,883992000
2009-08-31,0.3327927887439728,0.3353139547209319,0.32843804999488957,0.33370956146888076,431796000
2009-09-01,0.3215622305870056,0.34196068695713033,0.3197286574841846,0.33256364188161847,736856000
2009-09-02,0.3261461853981018,0.32935494550999755,0.32018707899194965,0.32202065229555926,404656000
2009-09-03,0.333938866853714,0.33439725335143383,0.325229414107772,0.3261461871032117,534020000
2009-09-04,0.3463154137134552,0.34860737317683566,0.3325636296108605,0.3325636296108605,513048000
2009-09-08,0.35594168305397034,0.35594168305397034,0.34608625064936943,0.3488365968891309,549712000
2009-09-09,0.36579713225364685,0.366484725675736,0.35021179974966565,0.3552541059744581,571684000
2009-09-10,0.3774861693382263,0.3779445832053256,0.3628176086490227,0.36694314219668367,607952000
2009-09-11,0.3740481734275818,0.37794452678232904,0.37129782724717747,0.3765693400309694,712732000
2009-09-14,0.36785992980003357,0.37152707667522766,0.3646511694536592,0.36854752325442225,490516000
2009-09-15,0.3754233419895172,0.3800072611755365,0.36785986986812275,0.37129780925763717,546136000
2009-09-16,0.36533862352371216,0.37519405308371534,0.35983793263186775,0.3745064598916579,707064000
2009-09-17,0.34929507970809937,0.36442202799889944,0.34310676529311335,0.36442202799889944,923096000
2009-09-18,0.34883663058280945,0.3552541239769871,0.3460862840773956,0.3527329843979903,604740000
